timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
66.90000000000047,9044.46537904245,2668.0847855839515,24.100221759505914,22.958348493029817,-7.330410856831822,-0.09286833902240943,-0.08846821877912157,0.02824717081108572,342.29214722458266,0.37222465873689714,-2.753353101070388e-13
67.00000000000047,9043.732577721332,2670.37986950694,24.092228502969157,22.95073395856655,-7.3279795989331005,-0.07993256536757087,-0.0761453446347133,0.024312578980884146,342.29214722458426,0.12935773654838556,2.753353101070388e-13
67.10000000000046,9043.000139376234,2672.6738166137,24.080294980166077,22.939365848430405,-7.324349855357559,-0.1193352280307991,-0.11368110135939406,0.03629743576174483,342.29214722458266,0.3940266266322823,-2.753353101070388e-13
67.20000000000046,9042.268046959807,2674.966680295383,24.068921921308963,22.92853164734819,-7.320890584527243,-0.11373058857113705,-0.10834201082418221,0.03459270829683668,342.29214722458426,0.05604639459662053,2.753353101070388e-13
67.30000000000045,9041.53636152937,2677.2582693246068,24.05554148759807,22.915785181226457,-7.316820743289664,-0.13380433710892703,-0.1274646611919082,0.040698412455419435,342.29214722456436,0.20073748537789982,-3.4727776210274897e-12
67.40000000000045,9040.805001511198,2679.5488391847393,24.044842944339507,22.90559353706266,-7.313566635563435,-0.1069854325856312,-0.10191644166135776,0.032541077189019114,342.29214722458266,0.2681890452329583,3.197442310920451e-12
67.50000000000044,9040.07405164456,2681.838124478149,24.031358437428,22.892747928749316,-7.309465139043066,-0.134845069115066,-0.12845608311006385,0.04101496527692416,342.29214722456436,0.27859636529434795,-3.197442310920451e-12
67.60000000000043,9039.343694192255,2684.12555437014,24.0118816965144,22.87419399966663,-7.303541022888717,-0.19476740913599855,-0.1855392908268405,0.05924116154349565,342.29214722456436,0.5992234002093255,0.0
67.70000000000043,9038.613749966496,2686.4116900646795,23.998296092779555,22.861252084519545,-7.29940877638519,-0.13585603734846075,-0.12941915146890481,0.04132246504136746,342.2921472245628,0.589113717875378,-2.6645352591003757e-13
67.80000000000042,9037.884170758534,2688.6966825482937,23.986295442789977,22.84982002769919,-7.295758615151965,-0.12000649989577283,-0.11432056823083804,0.036501612246754654,342.29214722458426,0.15849537452687912,3.739231146937527e-12
67.90000000000042,9037.154892821689,2690.980731471251,23.97639058540648,22.84038446441462,-7.292745917807356,-0.09904857383496335,-0.09435563284573376,0.030126973446087755,342.29214722458426,0.20957926060809484,0.0
68.00000000000041,9036.42597983138,2693.263637406465,23.964392278233657,22.82895463940517,-7.289096469182321,-0.11998307172824241,-0.114298250094512,0.036494486250349546,342.29214722458426,0.20934497893279058,0.0
68.1000000000004,9035.69755970943,2695.5449997114765,23.948188299291854,22.813518408182997,-7.2841678081874734,-0.16203978941803143,-0.154362312194433,0.0492866100338456,342.2921472245628,0.42056717689789025,-3.739231146937527e-12
68.2000000000004,9034.969711723817,2697.824570124379,23.929378235871777,22.795599569285255,-7.278446471068929,-0.18810063420076517,-0.17918838900466874,0.05721337110013337,342.29214722458426,0.2606084478273374,3.739231146937527e-12
68.3000000000004,9034.24244670284,2700.1023147316723,23.91021217161888,22.777341596941532,-7.272616851455092,-0.19166064252896575,-0.18257972343521778,0.05829619614464895,342.29214722458266,0.03560008328200581,-2.753353101070388e-13
68.40000000000039,9033.51571160778,2702.3783996470083,23.892789855383715,22.76074475348797,-7.267317616569187,-0.1742231623516588,-0.16596843451239218,0.052992348931881136,342.29214722456436,0.17437480177306952,-3.197442310920451e-12
68.50000000000038,9032.78931036772,2704.653438951193,23.881813741387514,22.750288689943087,-7.26397908192013,-0.10976113996200354,-0.1045606354740689,0.03338534641152338,342.29214722458426,0.6446202238965526,3.4727776210274897e-12
68.60000000000038,9032.063099727011,2706.927881311158,23.875547427375714,22.74431927512669,-7.262073097123692,-0.06266314011799778,-0.05969414816397347,0.019059847964383304,342.29214722458426,0.47097999844005756,0.0
68.70000000000037,9031.33683498241,2709.2024931208334,23.87732619506898,22.746013764455363,-7.262614133556494,0.017787676932670138,0.016944893286743125,-0.00541036432802202,342.29214722458426,0.8045081705066792,0.0
68.80000000000037,9030.610656188344,2711.4768357392813,23.874500408834194,22.743321864530238,-7.261754632167413,-0.02825786234787131,-0.026918999249233282,0.008595013897081323,342.29214722458266,0.4604553928054145,-2.753353101070388e-13
68.90000000000036,9029.775564069027,2713.7125382805134,23.87359714981272,22.568563023097887,-7.785152788738626,-0.009032590214737013,-0.008538829747519162,0.0029455173620681085,340.96783768521254,0.19225272133134297,-0.23113561777578617
69.00000000000036,9028.909519460318,2715.937294359347,23.87366873544006,22.32758291043835,-8.451692154061789,0.0007158562733877716,0.000669496610393018,-0.0002534255173041722,339.26676996560855,0.09748446488124785,-0.2968923250648103
69.10000000000035,9028.043539398723,2718.1618846250362,23.87188940865337,22.24580061899168,-8.65976089502743,-0.017793267866892393,-0.016581238399324856,0.0064546815977041235,338.73022056610307,0.18509124140280164,-0.09364553620969217
69.20000000000034,9027.177455681947,2720.3867411674105,23.874746801170794,22.248463373626414,-8.660797442061504,0.028573925174235626,0.026627546376682316,-0.010365470265282182,338.73022056608363,0.4636719304112802,-3.3928415632544784e-12
69.30000000000034,9026.311441571475,2722.6114189002406,23.872828011124305,22.24667528638819,-8.66010138224295,-0.019187900464885388,-0.01788087238223012,0.006960598185554818,338.73022056608363,0.47761825639121014,0.0
69.40000000000033,9025.445063677535,2724.837031145532,23.882856185064295,22.256020368137516,-8.663739200224802,0.10028173939989671,0.0934508174961131,-0.036378179811213156,338.73022056608175,1.194696398647821,-3.2862601528904634e-13
69.50000000000033,9024.578284716521,2727.0636736800284,23.893912131113318,22.26632321292917,-8.667749852570497,0.11055946049022936,0.10302844791652858,-0.04010652345693579,338.73022056608175,0.10277721090332648,0.0
69.60000000000032,9023.710905361744,2729.2918585480957,23.910462781806743,22.281746477889243,-8.673753762658688,0.16550650693424984,0.15423264959789768,-0.06003910088924555,338.73022056608363,0.5494704644402049,3.2862601528904634e-13
69.70000000000032,9022.842869757216,2731.52172923651,23.928553176933193,22.29860460403974,-8.680316230070042,0.1809039512644972,0.16858126150494254,-0.06562467411355095,338.73022056608363,0.15397444330247367,0.0
69.80000000000031,9021.974235765598,2733.753137103615,23.945048511046267,22.313976320435593,-8.686300073529504,0.16495334113074023,0.15371716395855584,-0.059838434594605014,338.73022056608363,0.15950610133756982,0.0
69.9000000000003,9021.105012914024,2735.9860576754368,23.961281217031683,22.329103298223973,-8.692188646072895,0.16232705985416374,0.15126977788667784,-0.05888572542656167,338.73022056608175,0.02626281276576492,-3.2862601528904634e-13
70.0000000000003,9020.23518391666,2738.2205353570384,23.977990429972007,22.34467432459761,-8.698250076164598,0.1670921294032368,0.15571026373635957,-0.060614300917039204,338.73022056608175,0.047650695490730754,0.0
70.10000000000029,9019.364896246825,2740.4561913086313,23.990634345281098,22.35645697046496,-8.702836779851133,0.1264391530909137,0.11782645864114283,-0.045867036948494595,338.73022056610307,0.4065297631232312,3.721467578543525e-12
70.20000000000029,9018.494216458956,2742.692854560504,24.00144359912945,22.366529927064004,-8.70675794219308,0.10809253848350409,0.10072956599040991,-0.03921162341948449,338.73022056610307,0.18346614607409606,0.0
70.30000000000028,9017.623000158117,2744.9308960444864,24.016233290967932,22.38031218493863,-8.712123047276352,0.14789691838483776,0.13782257877582668,-0.053651050756834316,338.73022056608363,0.39804379901333675,-3.3928415632544784e-12
70.40000000000028,9016.751273438065,2747.170248729112,24.03030367382557,22.393424131225146,-8.717227215998102,0.14070382857639174,0.13111946286514534,-0.05104168721751281,338.73022056608363,0.07193089808446018,0.0
70.50000000000027,9015.878996511321,2749.411014823245,24.045470851341392,22.407558161472767,-8.722729257687854,0.1516717751582064,0.14134030247620366,-0.05502041689751885,338.73022056608363,0.10967946581814658,0.0
70.60000000000026,9015.005962262001,2751.653726380683,24.06634745302322,22.427012705294537,-8.730302448723902,0.20876601681827367,0.19454543822058062,-0.07573191035309995,338.73022056608175,0.5709424166006727,-3.2862601528904634e-13
70.70000000000026,9014.132310851935,2753.89802334389,24.08336030781525,22.442866690255318,-8.736474027860405,0.17012854792032073,0.1585398496049342,-0.06171579137240088,338.73022056608363,0.3863746889795294,3.2862601528904634e-13
70.80000000000025,9013.258113182788,2756.143723575704,24.09841866418821,22.45689931196285,-8.741936593619124,0.15058356372957604,0.14032621707817547,-0.0546256575798229,338.73022056608175,0.19544984190744685,-3.2862601528904634e-13
70.90000000000025,9012.383390500396,2758.3907724983324,24.112891350894323,22.470386158243876,-8.747186701988035,0.1447268670611379,0.13486846280738451,-0.05250108369648598,338.73022056608363,0.05856696668438133,3.2862601528904634e-13
71.00000000000024,9011.508263212181,2760.638860800749,24.12404484722513,22.48077990845494,-8.751232741650627,0.11153496330805979,0.1039375021106588,-0.040460396625923475,338.73022056608363,0.3319190375307812,0.0
71.10000000000024,9010.632685743542,2762.8881055581896,24.136454667971055,22.492344405646534,-8.755734525258449,0.12409820745926226,0.11564497191880822,-0.04501783607083032,338.73022056608175,0.12563244151202468,-3.2862601528904634e-13
71.20000000000023,9009.75675467323,2765.138258672383,24.14620216722054,22.50142793150964,-8.759270525755202,0.09747499249485259,0.0908352586281622,-0.035360004974921214,338.73022056608363,0.2662321496440967,3.2862601528904634e-13
71.30000000000022,9008.880430957199,2767.3894204424173,24.157025967475573,22.5115144436563,-8.763196964940526,0.10823800255032268,0.1008651214369135,-0.03926439192958871,338.73022056610307,0.1076301005547009,3.3928415632544784e-12
71.40000000000022,9008.003896559601,2769.641123426021,24.16283368437542,22.516926554528084,-8.765303770935473,0.05807716899848714,0.05412110872076522,-0.02106805994186334,338.73022056610114,0.5016083355183554,-3.375077994860476e-13
71.50000000000021,9007.127259211271,2771.893090876679,24.16567165789611,22.519571212935784,-8.766333273539008,0.028379735206875978,0.026446584106702427,-0.010295025959146997,338.73022056608175,0.2969743379161116,-3.383959779057477e-12
71.60000000000021,9006.250746157943,2774.1447390296275,24.162245301266243,22.516378250488373,-8.765090329226327,-0.03426356629866234,-0.03192962447703221,0.01242944311940545,338.73022056608363,0.6264330150553832,3.2862601528904634e-13
71.7000000000002,9005.374155950303,2776.3965853819773,24.16437216222415,22.518360235408124,-8.765861868798966,0.0212686095790815,0.019819849197519016,-0.007715395726403294,338.73022056608363,0.5553217587774384,0.0
71.8000000000002,9004.49733462682,2778.6490254409046,24.17074317713874,22.52429727395184,-8.768173016646319,0.06371014914588358,0.05937038543717483,-0.023111478473521095,338.73022056608363,0.4244153956680208,0.0
71.90000000000019,9003.620367779813,2780.9018393308525,24.17475472610585,22.52803556701143,-8.76962824519062,0.04011548967110201,0.037382930595889464,-0.01455228544302247,338.73022056608363,0.23594659474781565,0.0
72.00000000000018,9002.743250936734,2783.155038541227,24.17888956691399,22.531888753603727,-8.771128199054443,0.0413484080814186,0.03853186592588598,-0.014999538630806938,338.73022056608175,0.012329184103165858,-3.2862601528904634e-13
72.10000000000018,9001.865829515524,2785.4090201732447,24.1872856671844,22.539712934145207,-8.774173966380612,0.08396100270410045,0.07824180541188072,-0.030457673269101752,338.73022056608363,0.42612594622681854,3.2862601528904634e-13
72.20000000000017,9000.988127334764,2787.6637230400665,24.19502517668472,22.546925249110252,-8.77698154899747,0.0773950950031832,0.07212314965334814,-0.028075826161174697,338.73022056608175,0.0656590770091725,-3.2862601528904634e-13
72.30000000000017,9000.110245787086,2789.918886677201,24.199969663808936,22.55153293109652,-8.778775209956223,0.04944487124216579,0.04607681983003054,-0.017936609671430594,338.73022056610307,0.2795022376101741,3.721467578543525e-12
72.40000000000016,8999.16111893723,2792.144858620724,24.207565619560597,22.42069166416706,-9.127914248374706,0.07595955751661165,0.07035262631490602,-0.028641968310760813,337.84777371868427,0.26514686274445864,-0.15401602961301997
72.50000000000016,8998.160025382043,2794.3495476856465,24.213195567233647,22.17471183976249,-9.724247754998858,0.0562994767305014,0.051559682395565534,-0.02261040095612365,336.32116943890185,0.19660080786110257,-0.26644271057239877
72.60000000000015,8997.158446593128,2796.555305371472,24.224931792223934,22.057475684166985,-10.015741948566967,0.11736224990286814,0.10686160009344613,-0.048523150430816696,335.5784022619883,0.6106277317236675,-0.12963732812885098
72.70000000000014,8996.156440286448,2798.762004571443,24.235272055845645,22.06689078244013,-10.020017106607733,0.10340263621710477,0.0941509826983298,-0.042751580480558944,335.5784022620072,0.13959613685763372,3.304023721284466e-12
72.80000000000014,8995.15408372932,2800.9694751212282,24.243743474426314,22.074604245201012,-10.023519595009624,0.0847141858066891,0.07713462764567293,-0.035024883937761084,335.5784022619861,0.1868845041041567,-3.6770586575585185e-12
72.90000000000013,8994.151629087683,2803.1771616806423,24.246115819561116,22.07676433158076,-10.024500435603532,0.023723451348018898,0.021600863760594512,-0.00980840602024887,335.5784022620072,0.609907344586702,3.6770586575585185e-12
73.00000000000013,8993.149320987915,2805.384525513715,24.242571448550525,22.073537082970045,-10.023035023625496,-0.035443710105909076,-0.032272486070268024,0.014654119861529641,335.5784022619861,0.5916716145392797,-3.6770586575585185e-12
73.10000000000012,8992.147232652194,2807.5914053646625,24.237256071413658,22.06869728392029,-10.0208373932505,-0.05315377136867028,-0.048397990530677906,0.0219763036770355,335.57840226200506,0.177100612627612,3.304023721284466e-12
73.20000000000012,8991.145497730959,2809.7975068976903,24.228708124989474,22.060914140421307,-10.017303264596228,-0.0854794642418355,-0.07783143499357192,0.035341286534485726,335.5784022620072,0.32325692873165224,3.730349362740526e-13
73.30000000000011,8990.144051636566,2812.002972352924,24.22172234351951,22.054553391659233,-10.014415009425386,-0.06985781469964536,-0.0636074876207213,0.02888255170842378,335.5784022620072,0.1562164954219014,0.0
