timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
306.600004568696,0.1342780590057373,-1.1148812770843506,9.803884506225586,-0.012245964258909225,-0.0005667954683303833,-0.055923059582710266,305.8610892976969,42.06103296240619,2.020931007570697
306.70000457018614,0.27430033683776855,-0.713081419467926,9.806660652160645,0.00962754711508751,-0.0006433343514800072,-0.0154702328145504,305.67692007691664,42.06105008763333,2.0208994860400695
306.80000457167625,-0.07208454608917236,-0.9499251842498779,9.810120582580566,0.005803286097943783,0.0002764277160167694,0.0038528498262166977,305.65336958465844,42.06106714712442,2.0208679054858845
306.90000457316637,0.053940415382385254,-0.8478014469146729,9.813158988952637,-0.005671502556651831,0.0015641925856471062,-0.028388937935233116,305.5671725973329,42.06108414964373,2.0208362673837317
307.0000045746565,-0.12473201751708984,-0.7173642516136169,9.809667587280273,0.004345047287642956,0.0011325618252158165,-0.021057458594441414,305.4293120591254,42.06110109519136,2.0208045938674446
307.1000045761466,-0.20903877913951874,-0.5488878488540649,9.804179191589355,0.011224287562072277,-0.00024420954287052155,0.012335206381976604,305.421061190608,42.061117983767275,2.020772905595268
307.2000045776367,0.15616309642791748,-0.41358402371406555,9.803704261779785,0.0008624943438917398,-0.0009172073332592845,0.00013465048687066883,305.4507315323625,42.061134863574495,2.020741177482191
307.30000457912683,0.09507548809051514,-0.46965083479881287,9.807194709777832,-0.002924208529293537,-0.0008638040162622929,-0.025482729077339172,305.36535416773734,42.061151699556376,2.0207094110038013
307.40000458061695,0.09080839157104492,-0.2607404291629791,9.809992790222168,0.010468920692801476,-0.0007247244939208031,0.005721901077777147,305.3245096365007,42.06116853115171,2.0206776194404004
307.50000458210707,0.13456474244594574,-0.08910565078258514,9.812403678894043,0.005636496469378471,0.0001725032925605774,0.016514839604496956,305.39371311317126,42.06118535836046,2.020645810169932
307.6000045835972,0.011107146739959717,-0.3000958561897278,9.815370559692383,-0.0050022839568555355,0.00134469592012465,-0.015065722167491913,305.38212911233893,42.06120217241855,2.020613983192397
307.7000045850873,-0.1499435305595398,-0.789716362953186,9.811334609985352,-0.018788890913128853,0.001498531550168991,-0.08276151865720749,305.0677491652216,42.061218911976766,2.0205821178495493
307.8000045865774,0.10333012044429779,-0.1776716113090515,9.804686546325684,0.010284766554832458,-4.1855499148368835e-05,-0.019530560821294785,304.80631684455017,42.06123564714849,2.020550236275224
307.90000458806753,-0.20067763328552246,-1.3422099351882935,9.80030632019043,-0.020930781960487366,-0.0006067045032978058,-0.06860663741827011,304.5289292019776,42.061252277145854,2.02051828387263
308.00000458955765,0.12061154842376709,-1.1769824028015137,9.801868438720703,-0.00587920006364584,-0.0007616346701979637,-0.058274392038583755,304.170508195092,42.061268823879345,2.020486247361467
308.10000459104776,0.09718608856201172,-1.7483270168304443,9.800182342529297,-0.02002132125198841,-8.688122034072876e-05,-0.09729234129190445,303.70509910504734,42.061285252292464,2.0204540869008345
308.2000045925379,0.15160608291625977,-2.0727813243865967,9.794734954833984,-0.014666836708784103,0.00039069075137376785,-0.10772094875574112,303.1122933266036,42.06130153609274,2.020421783308076
308.300004594028,0.15998613834381104,-1.5831539630889893,9.800928115844727,0.016120124608278275,0.0003139246255159378,-0.00842431839555502,302.82914100437154,42.06131770595488,2.0203893646193816
308.4000045955181,-0.06183171272277832,-2.8905200958251953,9.790063858032227,-0.04672738537192345,0.003488108515739441,-0.15819382667541504,302.2788190025653,42.06133366985543,2.0203567747623716
308.5000045970082,-0.12108874320983887,-2.743539810180664,9.776599884033203,0.003337161149829626,0.0015416373498737812,-0.11055446416139603,301.5326891376331,42.061349423412395,2.0203240329197025
308.60000459849834,0.1599583625793457,-2.1452860832214355,9.782617568969727,0.009723708033561707,-0.00032574404031038284,-0.03999830037355423,301.1357731845853,42.06136502359291,2.0202911494204963
308.70000459998846,0.052640676498413086,-2.9203126430511475,9.778059005737305,-0.0108883585780859,1.4306977391242981e-05,-0.06897980719804764,300.809344783772,42.06138040904807,2.0202580873750304
308.8000046014786,0.13563013076782227,-2.493114709854126,9.782461166381836,0.004674783907830715,-8.790381252765656e-05,-0.05705265328288078,300.45439351298484,42.06139561483462,2.0202248674415495
308.9000046029687,0.17836785316467285,-2.132143974304199,9.789876937866211,0.009374784305691719,-0.0001337965950369835,-0.03733179345726967,300.19391741879724,42.061410671627186,2.0201915073271204
309.0000046044588,0.17292416095733643,-2.023019790649414,9.793702125549316,0.009799354709684849,8.57524573802948e-05,-0.02541089802980423,300.0202666893388,42.0614255838079,2.020158014409688
309.1000046059489,0.05734097957611084,-1.7598416805267334,9.799369812011719,0.009920932352542877,0.000931084156036377,-0.020762430503964424,299.89065701964864,42.061440364523094,2.020124415249853
309.20000460743904,-0.012445807456970215,-1.4318933486938477,9.804909706115723,0.01052824966609478,0.0015682568773627281,-0.01687132753431797,299.7850349743236,42.061455044447314,2.020090737883805
309.30000460892916,-0.04913455247879028,-1.12367582321167,9.803899765014648,0.010445263236761093,0.00087022315710783,-0.012322751805186272,299.7038103647138,42.061469632344796,2.020057002969789
309.4000046104193,-0.04297280311584473,-0.8383327126502991,9.800992012023926,0.012607691809535027,-0.00035949982702732086,0.0018470744835212827,299.6810248536426,42.06148415450792,2.020023228214872
309.5000046119094,0.04982030391693115,-0.7920936942100525,9.80280590057373,0.005206776782870293,-0.0008102217689156532,-0.009966176003217697,299.65198288929173,42.06149861970093,2.01998940476552
309.6000046133995,0.10473543405532837,-0.8211678266525269,9.805863380432129,-0.0008534073131158948,-0.0006580871995538473,-0.035255465656518936,299.5098603130421,42.06151302792384,2.0199555267193783
309.7000046148896,0.08224475383758545,-0.8058527708053589,9.808138847351074,-0.0005616305279545486,-0.00011738197645172477,-0.04313786327838898,299.28124022114343,42.06152738355868,2.0199215940764463
309.80000461637974,0.11310112476348877,-0.5375430583953857,9.812145233154297,0.010779336094856262,0.0006997706368565559,4.8927380703389645e-05,299.17949772326693,42.061541699751814,2.019887623068202
309.90000461786985,-0.04963338375091553,-1.0046093463897705,9.811418533325195,-0.01225193589925766,0.001462455838918686,-0.04483966901898384,299.02879642941974,42.06155593268255,2.019853603365523
310.00000461935997,-0.133398175239563,-1.2404451370239258,9.80317497253418,-0.010278677567839622,0.0006844690069556236,-0.07340674847364426,298.6756483285734,42.061570069204805,2.019819530541643
310.1000046208501,0.017462223768234253,-0.5784249901771545,9.801736831665039,0.017463216558098793,-0.0007217610254883766,0.00796348974108696,298.5288265821748,42.06158416190334,2.0197854252548066
310.2000046223402,-0.005731701850891113,-1.3954955339431763,9.80197811126709,-0.017495296895503998,-0.0005977489054203033,-0.05131007730960846,298.3752019673629,42.06159815381142,2.019751244712935
310.3000046238303,0.17420744895935059,-1.4070229530334473,9.801193237304688,-0.010096856392920017,-0.00029518362134695053,-0.07915953546762466,297.9874931093163,42.06161203616509,2.019716971208961
310.40000462532043,0.15963876247406006,-1.2111093997955322,9.804204940795898,0.003233312163501978,2.902420237660408e-05,-0.046719759702682495,297.6430330090942,42.06162583525662,2.0196826180231855
310.50000462681055,0.02634143829345703,-1.3148514032363892,9.807973861694336,0.005692240782082081,0.000867258757352829,-0.01077998522669077,297.4962385834523,42.06163953794004,2.019648194009141
310.60000462830067,-0.024801015853881836,-1.1990669965744019,9.808636665344238,-0.0013759862631559372,0.001390631077811122,-0.018803918734192848,297.40758272802555,42.061653139833254,2.0196137109715395
310.7000046297908,-0.14948058128356934,-1.499896764755249,9.80034065246582,-0.007077328860759735,0.0006364509463310242,-0.054861880838871,297.1787167493168,42.061666623408115,2.0195791659592035
310.8000046312809,0.08344775438308716,-0.8881905674934387,9.798978805541992,0.012836734764277935,-0.0006869342178106308,-0.012460075318813324,297.00711507660935,42.06168003686736,2.019544567825666
310.900004632771,-0.01494896411895752,-0.915232241153717,9.804469108581543,0.012309118174016476,-0.001003306359052658,0.020176798105239868,297.0456373435282,42.061693388975044,2.0195099239488714
311.00000463426113,0.18453437089920044,-0.7511602640151978,9.807637214660645,-0.0063654170371592045,-0.0005423524416983128,-0.027149705216288567,297.00230662343364,42.06170668849535,2.0194752239996983
311.10000463575125,0.08796745538711548,-0.8780901432037354,9.808610916137695,0.003176977625116706,0.00026882882229983807,-0.03186970576643944,296.8310601205631,42.06171991790009,2.0194404709293234
311.20000463724136,0.009340956807136536,-0.2835538685321808,9.814631462097168,0.01883414015173912,0.0011471863836050034,0.027367010712623596,296.84797166894805,42.06173312977387,2.019405704578648
311.3000046387315,-0.10960330069065094,-0.493989497423172,9.812289237976074,-0.004158301278948784,0.001147249131463468,-0.006339977029711008,296.891438992826,42.06174629344238,2.019370926423262
311.4000046402216,-0.0637139081954956,-0.7988424301147461,9.803967475891113,-0.015054073184728622,0.0002648578956723213,-0.07207940518856049,296.6338588988465,42.061759395759566,2.01933611432933
311.5000046417117,-0.029474854469299316,-0.9970269203186035,9.799891471862793,-0.005504544824361801,-0.0005908184684813023,-0.07503119111061096,296.2106603778725,42.06177241919721,2.0193012579677307
311.6000046432018,0.08625280857086182,-0.589952826499939,9.806527137756348,0.019723771139979362,-0.001000913791358471,0.024856984615325928,296.11673161640647,42.061785398811764,2.019266363240819
311.70000464469194,0.17423057556152344,-1.097185492515564,9.80683422088623,-0.02725306898355484,-0.0003066007047891617,-0.06592012941837311,295.95422775567357,42.06179829954692,2.01923139621005
311.80000464618206,0.04805183410644531,-1.8495255708694458,9.798795700073242,-0.020557919517159462,0.0005779396742582321,-0.12235062569379807,295.3865024318621,42.06181106005408,2.019196333266001
311.9000046476722,0.07319825887680054,-0.7705483436584473,9.80919075012207,0.034013815224170685,0.00039914995431900024,0.03402760252356529,295.2112124570029,42.061823759210114,2.019161227529873
312.0000046491623,0.03443187475204468,-1.1118242740631104,9.809679985046387,-0.010873869061470032,0.0010502398945391178,-0.005386945325881243,295.2738862728269,42.06183637510483,2.019126064245777
312.1000046506524,-0.11772370338439941,-1.8564752340316772,9.798722267150879,-0.024713413789868355,0.0014418866485357285,-0.10674478858709335,294.9026518310584,42.06184883762572,2.019090825706646
312.2000046521425,-0.009802818298339844,-1.6389738321304321,9.79222297668457,-0.0019377851858735085,0.00023758492898195982,-0.09798502922058105,294.3203645439365,42.06186117306501,2.0190555119124793
312.30000465363264,0.05983102321624756,-1.3895995616912842,9.79804515838623,0.014816932380199432,-0.0008343774825334549,-0.013707815669476986,294.0422665616902,42.06187340333298,2.0190201287656335
312.40000465512276,0.144331693649292,-1.425345540046692,9.80197811126709,-0.0007646323647350073,-0.0007306339684873819,-0.008516291156411171,293.98117734975364,42.06188551966565,2.0189846629858077
312.5000046566129,0.12226784229278564,-2.3140883445739746,9.79348087310791,-0.03732550889253616,0.0015144962817430496,-0.1465621143579483,293.4724375396144,42.06189746071462,2.018949079158868
312.600004658103,0.013464212417602539,-2.167870044708252,9.789097785949707,0.006723156198859215,0.0006990693509578705,-0.0962943360209465,292.80195884992924,42.061909230861914,2.018913397943059
312.7000046595931,0.1302027702331543,-1.0523133277893066,9.805845260620117,0.040548134595155716,-6.139278411865234e-05,0.07487774640321732,292.8254820214308,42.06192091336638,2.018877659179282
312.8000046610832,-0.04849874973297119,-2.0413780212402344,9.801033973693848,-0.03164450079202652,0.0015660300850868225,-0.06242537871003151,292.7951013400026,42.06193243811549,2.0188418363069363
312.90000466257334,-0.042853713035583496,-2.2277214527130127,9.786901473999023,-0.015022757463157177,0.001428869552910328,-0.13336914777755737,292.19909903302727,42.061943778817124,2.018805920472488
313.00000466406345,0.0010312199592590332,-1.1735515594482422,9.7965726852417,0.039069779217243195,-0.0008295997977256775,0.019376466050744057,291.9485403735145,42.061955031876096,2.0187699574191944
313.10000466555357,0.14461344480514526,-0.9609723091125488,9.804494857788086,0.008318198844790459,-0.0010718903504312038,0.03594047203660011,292.1151150269928,42.06196621043853,2.0187339382935217
313.2000046670437,0.08976292610168457,-1.9084346294403076,9.799434661865234,-0.026682591065764427,0.0005672313272953033,-0.09465394914150238,291.88313448202246,42.06197724000998,2.018697829156924
313.3000046685338,0.07512021064758301,-1.4655927419662476,9.799318313598633,0.004102412145584822,0.0005986383184790611,-0.08522889763116837,291.37267346421237,42.0619881468827,2.018661652143236
313.4000046700239,0.09634125232696533,-0.5815392732620239,9.81064510345459,0.03629074990749359,0.0004968103021383286,0.05572963505983353,291.3583300669554,42.06199901869729,2.018625442666592
313.50000467151403,-0.13163673877716064,-1.452067494392395,9.807110786437988,-0.022513506934046745,0.0012344978749752045,-0.043882694095373154,291.3435768583481,42.06200977219527,2.01858918892228
313.60000467300415,-0.007457613945007324,-1.7760326862335205,9.794610023498535,-0.023060660809278488,0.0011582104489207268,-0.135163351893425,290.78522255407796,42.06202037232046,2.0185528643496995
313.70000467449427,-0.037516891956329346,-0.9624891877174377,9.799332618713379,0.037744492292404175,-0.0008503086864948273,0.02323191985487938,290.54318797064934,42.06203089794943,2.0185165073141627
313.8000046759844,0.13096249103546143,-0.9393126964569092,9.804656028747559,-0.005502954591065645,-0.0009509064257144928,0.0020579053089022636,290.605042163773,42.062041353464224,2.0184801001086026
